2019-07-25 19:38:39	72.3	70.95	0.0	400.0	0.102	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:38:40	72.31	70.97	0.0	400.0	0.102	2.93	0.57	0.11	0.33	0.83	0.35	0.49	4.93
2019-07-25 19:38:41	72.29	70.97	0.0	400.0	0.101	2.92	0.56	0.12	0.33	0.83	0.36	0.5	4.77
2019-07-25 19:38:42	72.29	70.93	0.0	400.0	0.101	2.89	0.57	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:38:43	72.3	70.99	0.0	400.0	0.101	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:38:44	72.31	71.01	0.0	400.0	0.099	2.93	0.57	0.12	0.33	0.82	0.35	0.49	4.83
2019-07-25 19:38:45	72.3	70.97	0.0	400.0	0.099	2.92	0.57	0.12	0.33	0.82	0.35	0.49	4.9
2019-07-25 19:38:47	72.3	70.97	0.0	400.0	0.098	2.92	0.56	0.12	0.33	0.83	0.35	0.5	4.93
2019-07-25 19:38:48	72.33	71.01	0.0	400.0	0.098	2.9	0.56	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:38:49	72.33	70.99	0.0	400.0	0.098	2.93	0.56	0.11	0.33	0.83	0.35	0.49	4.84
2019-07-25 19:38:50	72.31	70.95	0.0	400.0	0.096	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:38:51	72.33	70.95	0.0	400.0	0.096	2.93	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:38:52	72.34	70.95	0.0	400.0	0.096	2.92	0.57	0.12	0.33	0.82	0.35	0.49	4.82
2019-07-25 19:38:53	72.35	70.99	0.0	400.0	0.096	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.9
2019-07-25 19:38:54	72.38	70.97	0.0	400.0	0.096	2.92	0.57	0.12	0.33	0.83	0.35	0.49	4.82
2019-07-25 19:38:55	72.34	71.01	0.0	400.0	0.096	2.92	0.57	0.12	0.34	0.83	0.35	0.5	4.82
2019-07-25 19:38:56	72.38	71.01	0.0	400.0	0.096	2.92	0.57	0.11	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:38:58	72.39	70.99	0.0	400.0	0.098	2.93	0.57	0.12	0.33	0.82	0.35	0.49	4.83
2019-07-25 19:38:59	72.38	70.99	0.0	400.0	0.098	2.91	0.56	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:39:02	72.39	70.95	0.0	400.0	0.098	2.93	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:39:02	72.4	70.97	0.0	404.0	0.098	2.93	0.57	0.12	0.33	0.82	0.35	0.49	4.83
2019-07-25 19:39:02	72.43	70.97	2.0	400.0	0.099	2.93	0.57	0.12	0.33	0.82	0.35	0.49	4.82
2019-07-25 19:39:03	72.4	70.97	0.0	400.0	0.099	2.91	0.56	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:39:04	72.42	70.97	0.0	406.0	0.099	2.93	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:39:05	72.41	71.01	0.0	402.0	0.099	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.77
2019-07-25 19:39:06	72.43	70.97	0.0	402.0	0.099	2.89	0.57	0.12	0.33	0.82	0.35	0.5	4.8
2019-07-25 19:39:07	72.4	71.01	0.0	400.0	0.099	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:39:09	72.42	71.03	0.0	413.0	0.099	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:39:10	72.43	71.03	0.0	415.0	0.099	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:39:12	72.43	71.01	0.0	415.0	0.099	2.9	0.56	0.12	0.33	0.83	0.35	0.5	4.9
2019-07-25 19:39:12	72.43	71.01	0.0	417.0	0.099	2.92	0.56	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:39:13	72.44	71.01	0.0	408.0	0.099	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:39:14	72.44	70.99	0.0	417.0	0.098	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:39:15	72.45	70.97	0.0	410.0	0.098	2.93	0.57	0.12	0.33	0.82	0.35	0.49	4.8
2019-07-25 19:39:16	72.45	71.03	2.0	412.0	0.098	2.92	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:39:17	72.43	71.01	0.0	431.0	0.098	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:39:19	72.45	71.01	0.0	426.0	0.096	2.93	0.57	0.12	0.33	0.82	0.35	0.49	4.8
2019-07-25 19:39:20	72.46	71.03	0.0	426.0	0.096	2.93	0.57	0.12	0.34	0.83	0.35	0.49	4.83
2019-07-25 19:39:21	72.47	71.03	0.0	422.0	0.096	2.93	0.56	0.12	0.33	0.83	0.36	0.5	4.77
2019-07-25 19:39:23	72.48	70.99	11.0	438.0	0.096	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:39:23	72.46	71.01	3.0	438.0	0.096	2.93	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:39:24	72.51	71.03	5.0	440.0	0.096	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.88
2019-07-25 19:39:25	72.5	71.03	0.0	438.0	0.096	2.93	0.56	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:39:26	72.5	71.03	0.0	451.0	0.096	2.93	0.56	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:39:27	72.5	71.05	4.0	431.0	0.096	2.93	0.57	0.12	0.33	0.83	0.36	0.49	4.8
2019-07-25 19:39:28	72.49	71.03	0.0	452.0	0.096	2.92	0.56	0.12	0.33	0.84	0.35	0.5	4.82
2019-07-25 19:39:30	72.49	71.05	0.0	447.0	0.096	2.93	0.57	0.11	0.33	0.83	0.36	0.5	4.84
2019-07-25 19:39:31	72.49	71.07	0.0	442.0	0.096	2.93	0.57	0.12	0.34	0.83	0.35	0.5	4.82
2019-07-25 19:39:32	72.5	71.03	1.0	465.0	0.096	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.89
2019-07-25 19:39:35	72.5	71.03	1.0	451.0	0.096	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:39:35	72.51	71.01	0.0	449.0	0.096	2.89	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:39:35	72.52	71.07	6.0	456.0	0.096	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.93
2019-07-25 19:39:36	72.5	71.05	2.0	458.0	0.096	2.9	0.57	0.12	0.33	0.83	0.36	0.5	4.86
2019-07-25 19:39:37	72.54	71.07	0.0	457.0	0.096	2.92	0.56	0.12	0.33	0.84	0.35	0.5	4.82
2019-07-25 19:39:38	72.54	71.05	0.0	458.0	0.096	2.93	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:39:39	72.55	71.07	3.0	467.0	0.098	2.93	0.57	0.12	0.34	0.83	0.35	0.5	4.8
2019-07-25 19:39:41	72.54	71.07	6.0	462.0	0.098	2.93	0.56	0.12	0.34	0.84	0.35	0.5	4.83
2019-07-25 19:39:42	72.55	71.09	0.0	465.0	0.098	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:39:43	72.56	71.03	5.0	478.0	0.098	2.93	0.57	0.12	0.33	0.84	0.36	0.5	4.93
2019-07-25 19:39:45	72.56	71.07	5.0	477.0	0.098	2.93	0.57	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:39:45	72.57	71.09	0.0	477.0	0.098	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:39:46	72.57	71.09	1.0	472.0	0.098	2.89	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:39:47	72.59	71.07	4.0	473.0	0.098	2.93	0.56	0.11	0.33	0.84	0.35	0.49	4.79
2019-07-25 19:39:48	72.59	71.09	3.0	470.0	0.098	2.94	0.57	0.12	0.34	0.84	0.35	0.5	4.83
2019-07-25 19:39:49	72.61	71.09	2.0	477.0	0.098	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.93
2019-07-25 19:39:51	72.59	71.09	0.0	474.0	0.098	2.93	0.56	0.11	0.33	0.84	0.35	0.5	4.77
2019-07-25 19:39:52	72.61	71.09	0.0	483.0	0.099	2.88	0.57	0.12	0.34	0.84	0.35	0.5	4.8
2019-07-25 19:39:53	72.62	71.05	0.0	484.0	0.099	2.93	0.57	0.12	0.34	0.84	0.35	0.5	4.82
2019-07-25 19:39:54	72.64	71.09	3.0	491.0	0.099	2.93	0.56	0.12	0.33	0.84	0.35	0.49	4.83
2019-07-25 19:39:57	72.64	71.07	0.0	493.0	0.099	2.94	0.57	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:39:57	72.64	71.07	3.0	488.0	0.099	2.94	0.57	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:39:57	72.65	71.09	9.0	493.0	0.099	2.94	0.57	0.12	0.34	0.84	0.35	0.5	4.83
2019-07-25 19:39:58	72.66	71.09	5.0	509.0	0.101	2.93	0.56	0.12	0.33	0.84	0.35	0.5	4.83
2019-07-25 19:39:59	72.68	71.05	5.0	497.0	0.099	2.94	0.57	0.12	0.34	0.84	0.35	0.49	4.82
2019-07-25 19:40:00	72.69	71.09	12.0	500.0	0.099	2.93	0.57	0.12	0.33	0.84	0.35	0.5	4.83
2019-07-25 19:40:02	72.72	71.13	8.0	497.0	0.099	2.89	0.57	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:40:03	72.72	71.11	9.0	509.0	0.099	2.93	0.56	0.11	0.33	0.84	0.35	0.49	4.83
2019-07-25 19:40:04	72.73	71.09	7.0	497.0	0.099	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:40:05	72.74	71.11	6.0	498.0	0.099	2.89	0.57	0.12	0.34	0.84	0.35	0.49	4.8
2019-07-25 19:40:08	72.72	71.15	2.0	504.0	0.099	2.93	0.56	0.11	0.33	0.84	0.35	0.5	4.82
2019-07-25 19:40:08	72.75	71.15	2.0	513.0	0.099	2.94	0.57	0.12	0.33	0.84	0.35	0.5	4.83
2019-07-25 19:40:08	72.75	71.13	5.0	513.0	0.099	2.89	0.57	0.12	0.34	0.84	0.35	0.5	4.83
2019-07-25 19:40:09	72.77	71.09	3.0	520.0	0.099	2.94	0.57	0.12	0.34	0.84	0.35	0.5	4.8
2019-07-25 19:40:10	72.76	71.11	6.0	525.0	0.099	2.94	0.57	0.12	0.34	0.84	0.35	0.5	4.8
2019-07-25 19:40:11	72.82	71.15	7.0	519.0	0.099	2.94	0.57	0.12	0.33	0.84	0.35	0.5	4.84
2019-07-25 19:40:13	72.78	71.11	0.0	509.0	0.099	2.92	0.56	0.12	0.34	0.84	0.35	0.5	4.84
2019-07-25 19:40:14	72.79	71.15	1.0	504.0	0.099	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:40:15	72.81	71.11	0.0	517.0	0.099	2.94	0.57	0.12	0.33	0.83	0.36	0.5	4.79
2019-07-25 19:40:16	72.81	71.11	0.0	513.0	0.099	2.94	0.57	0.12	0.34	0.83	0.35	0.5	4.8
2019-07-25 19:40:19	72.82	71.09	2.0	528.0	0.101	2.92	0.57	0.12	0.34	0.83	0.35	0.5	4.86
2019-07-25 19:40:19	72.81	71.13	4.0	531.0	0.101	2.93	0.56	0.11	0.34	0.84	0.35	0.5	4.93
2019-07-25 19:40:19	72.81	71.11	3.0	531.0	0.101	2.95	0.57	0.12	0.34	0.84	0.35	0.5	4.82
2019-07-25 19:40:20	72.82	71.13	10.0	540.0	0.101	2.94	0.57	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:40:21	72.82	71.11	1.0	525.0	0.101	2.94	0.57	0.12	0.34	0.84	0.36	0.49	4.8
2019-07-25 19:40:22	72.82	71.13	0.0	517.0	0.101	2.94	0.57	0.12	0.34	0.84	0.35	0.5	4.82
2019-07-25 19:40:24	72.82	71.15	0.0	518.0	0.101	2.93	0.57	0.12	0.34	0.84	0.35	0.5	4.9
2019-07-25 19:40:25	72.8	71.15	0.0	529.0	0.099	2.94	0.57	0.12	0.34	0.84	0.35	0.5	4.86
2019-07-25 19:40:26	72.8	71.13	4.0	527.0	0.099	2.94	0.56	0.12	0.33	0.83	0.36	0.5	4.82
2019-07-25 19:40:27	72.77	71.13	8.0	532.0	0.098	2.94	0.56	0.12	0.34	0.84	0.35	0.5	4.83
2019-07-25 19:40:30	72.72	71.13	7.0	513.0	0.098	2.94	0.57	0.12	0.34	0.84	0.35	0.5	4.8
2019-07-25 19:40:30	72.69	71.13	0.0	509.0	0.098	2.94	0.56	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:40:30	72.66	71.13	0.0	506.0	0.096	2.92	0.57	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:40:31	72.62	71.11	11.0	513.0	0.096	2.94	0.57	0.12	0.33	0.84	0.35	0.49	4.83
2019-07-25 19:40:32	72.59	71.09	2.0	506.0	0.096	2.94	0.57	0.12	0.34	0.84	0.35	0.5	4.88
2019-07-25 19:40:34	72.53	71.09	4.0	511.0	0.096	2.94	0.56	0.12	0.33	0.84	0.35	0.5	4.83
2019-07-25 19:40:35	72.53	71.11	0.0	515.0	0.096	2.94	0.57	0.12	0.34	0.84	0.35	0.5	4.83
2019-07-25 19:40:36	72.46	71.07	10.0	511.0	0.096	2.93	0.56	0.12	0.34	0.83	0.36	0.5	4.86
2019-07-25 19:40:37	72.43	71.09	12.0	519.0	0.096	2.94	0.57	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:40:38	72.39	71.09	6.0	508.0	0.096	2.89	0.57	0.12	0.33	0.84	0.35	0.5	4.8
2019-07-25 19:40:41	72.34	71.09	17.0	508.0	0.096	2.94	0.57	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:40:41	72.31	71.09	14.0	511.0	0.096	2.94	0.57	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:40:41	72.28	71.13	7.0	511.0	0.096	2.93	0.56	0.11	0.33	0.83	0.35	0.5	4.77
2019-07-25 19:40:42	72.24	71.09	7.0	505.0	0.096	2.94	0.57	0.11	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:40:43	72.21	71.11	10.0	519.0	0.095	2.94	0.56	0.11	0.33	0.83	0.35	0.5	4.79
2019-07-25 19:40:45	72.19	71.11	4.0	502.0	0.095	2.94	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:40:46	72.14	71.13	5.0	521.0	0.095	2.92	0.57	0.12	0.33	0.84	0.35	0.5	4.83
2019-07-25 19:40:47	72.11	71.11	6.0	518.0	0.095	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:40:48	72.07	71.15	3.0	514.0	0.095	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:40:49	72.04	71.09	4.0	516.0	0.095	2.94	0.57	0.12	0.33	0.83	0.36	0.5	4.92
2019-07-25 19:40:52	72.0	71.13	6.0	511.0	0.095	2.93	0.56	0.11	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:40:52	72.0	71.15	10.0	518.0	0.094	2.89	0.57	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:40:52	71.96	71.13	11.0	521.0	0.094	2.93	0.57	0.11	0.34	0.84	0.35	0.5	4.83
2019-07-25 19:40:53	71.96	71.15	12.0	524.0	0.094	2.94	0.57	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:40:54	71.91	71.11	12.0	526.0	0.094	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.8
2019-07-25 19:40:56	71.89	71.13	9.0	521.0	0.094	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:40:57	71.86	71.13	5.0	513.0	0.094	2.89	0.57	0.11	0.34	0.84	0.35	0.5	4.83
2019-07-25 19:40:58	71.85	71.11	4.0	520.0	0.094	2.94	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:40:59	71.82	71.13	6.0	523.0	0.094	2.94	0.57	0.12	0.33	0.84	0.35	0.5	4.83
2019-07-25 19:41:00	71.8	71.11	7.0	529.0	0.094	2.94	0.57	0.11	0.34	0.83	0.35	0.5	4.92
2019-07-25 19:41:03	71.79	71.13	9.0	519.0	0.094	2.94	0.57	0.11	0.33	0.83	0.35	0.5	4.82
2019-07-25 19:41:03	71.77	71.11	14.0	541.0	0.094	2.93	0.57	0.12	0.33	0.84	0.35	0.5	4.8
2019-07-25 19:41:03	71.75	71.15	7.0	534.0	0.094	2.93	0.57	0.12	0.33	0.84	0.35	0.5	4.83
2019-07-25 19:41:04	71.74	71.15	4.0	533.0	0.094	2.93	0.56	0.12	0.34	0.83	0.35	0.5	4.77
2019-07-25 19:41:06	71.72	71.13	4.0	541.0	0.094	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.81
2019-07-25 19:41:07	71.72	71.13	0.0	539.0	0.094	2.93	0.56	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:41:08	71.69	71.13	5.0	536.0	0.095	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.9
2019-07-25 19:41:09	71.66	71.17	9.0	529.0	0.095	2.93	0.57	0.12	0.34	0.83	0.35	0.5	4.83
2019-07-25 19:41:10	71.66	71.17	12.0	545.0	0.095	2.89	0.56	0.12	0.33	0.83	0.35	0.5	4.77
2019-07-25 19:41:11	71.64	71.17	10.0	528.0	0.095	2.93	0.57	0.12	0.33	0.84	0.35	0.5	4.8
2019-07-25 19:41:14	71.63	71.22	6.0	543.0	0.095	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:41:14	71.61	71.18	0.0	557.0	0.095	2.92	0.57	0.11	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:41:14	71.6	71.17	8.0	557.0	0.094	2.89	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:41:15	71.59	71.18	9.0	559.0	0.094	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.82
2019-07-25 19:41:17	71.55	71.2	14.0	556.0	0.094	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:41:18	71.55	71.17	4.0	547.0	0.092	2.91	0.56	0.12	0.33	0.83	0.35	0.5	4.92
2019-07-25 19:41:19	71.5	71.2	8.0	547.0	0.092	2.89	0.57	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:41:20	71.48	71.18	7.0	547.0	0.092	2.89	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:41:21	71.47	71.18	12.0	557.0	0.091	2.92	0.56	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:41:22	71.45	71.2	3.0	548.0	0.091	2.93	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:41:25	71.41	71.15	9.0	551.0	0.091	2.93	0.57	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:41:25	71.39	71.18	9.0	557.0	0.091	2.93	0.57	0.12	0.33	0.83	0.35	0.5	4.94
2019-07-25 19:41:25	71.35	71.18	12.0	551.0	0.089	2.92	0.56	0.11	0.33	0.83	0.35	0.5	4.93
2019-07-25 19:41:26	71.34	71.17	14.0	554.0	0.089	2.93	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:41:28	71.3	71.13	9.0	552.0	0.089	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:41:29	71.3	71.2	14.0	554.0	0.088	2.89	0.57	0.12	0.34	0.83	0.35	0.5	4.77
2019-07-25 19:41:30	71.27	71.2	13.0	558.0	0.088	2.92	0.56	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:41:31	71.26	71.17	17.0	565.0	0.088	2.93	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:41:32	71.23	71.18	11.0	546.0	0.088	2.89	0.57	0.12	0.33	0.83	0.35	0.5	4.82
2019-07-25 19:41:33	71.21	71.17	18.0	548.0	0.088	2.91	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:41:36	71.18	71.2	20.0	562.0	0.088	2.93	0.57	0.12	0.33	0.82	0.35	0.5	4.94
2019-07-25 19:41:36	71.18	71.2	12.0	556.0	0.088	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.82
2019-07-25 19:41:36	71.14	71.2	21.0	557.0	0.088	2.92	0.56	0.11	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:41:38	71.14	71.17	13.0	557.0	0.088	2.91	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:41:39	71.11	71.2	14.0	550.0	0.089	2.89	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:41:40	71.11	71.15	18.0	547.0	0.089	2.91	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:41:41	71.09	71.18	10.0	549.0	0.089	2.89	0.57	0.12	0.33	0.83	0.35	0.5	4.87
2019-07-25 19:41:42	71.08	71.15	20.0	554.0	0.088	2.92	0.57	0.12	0.33	0.83	0.36	0.5	4.8
2019-07-25 19:41:43	71.07	71.22	15.0	554.0	0.088	2.92	0.56	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:41:44	71.07	71.2	13.0	557.0	0.088	2.93	0.57	0.11	0.33	0.82	0.35	0.5	4.83
2019-07-25 19:41:47	71.06	71.2	10.0	563.0	0.088	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:41:47	71.05	71.2	14.0	566.0	0.088	2.92	0.57	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:41:47	71.06	71.17	14.0	566.0	0.088	2.92	0.57	0.12	0.33	0.82	0.35	0.5	4.83
2019-07-25 19:41:49	71.03	71.18	20.0	571.0	0.088	2.92	0.57	0.12	0.33	0.82	0.35	0.5	4.82
2019-07-25 19:41:50	71.04	71.18	20.0	566.0	0.088	2.89	0.55	0.12	0.33	0.83	0.35	0.5	4.8
2019-07-25 19:41:51	71.02	71.18	21.0	570.0	0.088	2.92	0.57	0.12	0.33	0.82	0.35	0.5	4.82
2019-07-25 19:41:52	70.99	71.2	23.0	573.0	0.088	2.92	0.56	0.11	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:41:53	70.98	71.2	19.0	578.0	0.089	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.8
2019-07-25 19:41:54	70.98	71.22	15.0	579.0	0.089	2.92	0.57	0.12	0.33	0.82	0.35	0.5	4.8
2019-07-25 19:41:55	70.98	71.18	13.0	561.0	0.089	2.92	0.56	0.12	0.33	0.83	0.36	0.5	4.86
2019-07-25 19:41:58	70.96	71.22	13.0	571.0	0.089	2.92	0.56	0.11	0.33	0.83	0.35	0.5	4.77
2019-07-25 19:41:58	70.96	71.2	9.0	561.0	0.089	2.92	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:41:58	70.97	71.22	12.0	560.0	0.091	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:42:00	70.98	71.2	22.0	585.0	0.091	2.92	0.56	0.11	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:42:01	70.98	71.22	23.0	575.0	0.091	2.92	0.56	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:42:02	70.98	71.2	16.0	572.0	0.092	2.92	0.57	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:42:03	70.96	71.2	15.0	575.0	0.092	2.92	0.57	0.11	0.33	0.82	0.35	0.5	4.83
2019-07-25 19:42:04	70.98	71.2	12.0	575.0	0.092	2.92	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:42:05	70.96	71.2	12.0	568.0	0.092	2.92	0.57	0.12	0.33	0.82	0.34	0.5	4.8
2019-07-25 19:42:06	70.96	71.2	8.0	571.0	0.092	2.89	0.56	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:42:09	70.95	71.2	14.0	570.0	0.092	2.92	0.56	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:42:09	70.94	71.18	16.0	564.0	0.092	2.92	0.57	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:42:09	70.94	71.2	2.0	570.0	0.092	2.92	0.57	0.11	0.33	0.82	0.35	0.5	4.82
2019-07-25 19:42:11	70.91	71.26	21.0	577.0	0.092	2.91	0.57	0.11	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:42:12	70.89	71.2	14.0	573.0	0.092	2.91	0.56	0.12	0.33	0.83	0.35	0.5	4.86
2019-07-25 19:42:13	70.87	71.24	15.0	573.0	0.091	2.91	0.57	0.12	0.33	0.83	0.35	0.5	4.82
2019-07-25 19:42:14	70.9	71.22	19.0	584.0	0.091	2.92	0.55	0.11	0.33	0.82	0.34	0.5	4.82
2019-07-25 19:42:15	70.86	71.2	14.0	586.0	0.091	2.91	0.56	0.11	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:42:16	70.82	71.22	25.0	581.0	0.091	2.91	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:42:17	70.83	71.22	19.0	562.0	0.091	2.9	0.56	0.12	0.33	0.83	0.35	0.49	4.83
2019-07-25 19:42:20	70.8	71.26	14.0	561.0	0.091	2.92	0.56	0.12	0.33	0.83	0.35	0.5	4.84
2019-07-25 19:42:20	70.79	71.26	15.0	568.0	0.091	2.92	0.56	0.11	0.33	0.82	0.35	0.5	4.82
2019-07-25 19:42:21	70.76	71.26	17.0	563.0	0.091	2.92	0.56	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:42:22	70.73	71.2	13.0	569.0	0.091	2.92	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:42:23	70.69	71.26	13.0	569.0	0.091	2.89	0.55	0.12	0.33	0.83	0.35	0.5	4.8
2019-07-25 19:42:24	70.65	71.22	15.0	585.0	0.091	2.91	0.56	0.12	0.33	0.83	0.35	0.5	4.83
2019-07-25 19:42:25	70.63	71.26	17.0	558.0	0.091	2.91	0.56	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:42:26	70.6	71.22	23.0	578.0	0.089	2.89	0.56	0.12	0.33	0.83	0.35	0.5	4.93
2019-07-25 19:42:27	70.56	71.18	17.0	570.0	0.089	2.91	0.56	0.11	0.34	0.83	0.35	0.5	4.85
2019-07-25 19:42:28	70.53	71.26	20.0	579.0	0.089	2.92	0.56	0.12	0.33	0.82	0.35	0.5	4.82
2019-07-25 19:42:31	70.52	71.24	20.0	568.0	0.088	2.91	0.56	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:42:31	70.46	71.2	15.0	559.0	0.088	2.91	0.56	0.11	0.33	0.82	0.35	0.5	4.82
2019-07-25 19:42:32	70.47	71.24	16.0	566.0	0.088	2.89	0.55	0.12	0.33	0.83	0.35	0.49	4.8
2019-07-25 19:42:33	70.43	71.3	23.0	567.0	0.088	2.92	0.56	0.11	0.33	0.82	0.35	0.5	4.93
2019-07-25 19:42:34	70.41	71.26	12.0	559.0	0.088	2.89	0.57	0.12	0.33	0.83	0.35	0.5	4.77
2019-07-25 19:42:35	70.38	71.3	16.0	569.0	0.087	2.91	0.56	0.12	0.33	0.83	0.35	0.49	4.8
