2019-07-28 10:40:45	74.18	78.54	4.0	469.0	0.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:46	74.18	78.56	0.0	458.0	0.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:47	74.17	78.56	0.0	458.0	0.073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:48	74.14	78.58	7.0	455.0	0.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:49	74.13	78.58	8.0	455.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:51	74.1	78.6	8.0	444.0	0.069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:54	74.1	78.58	3.0	429.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:54	74.07	78.64	4.0	424.0	0.066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:54	74.07	78.66	0.0	409.0	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:55	74.08	78.69	0.0	415.0	0.064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:56	74.08	78.69	0.0	406.0	0.062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:57	74.05	78.71	0.0	405.0	0.062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:58	74.08	78.69	2.0	410.0	0.061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:40:59	74.11	78.75	2.0	413.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:00	74.16	78.75	0.0	413.0	0.059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:02	74.19	78.79	0.0	400.0	0.058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:04	74.19	78.77	0.0	400.0	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:04	74.23	78.83	0.0	400.0	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:05	74.23	78.83	0.0	400.0	0.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:06	74.26	78.81	4.0	400.0	0.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:07	74.24	78.91	1.0	400.0	0.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:08	74.23	78.87	0.0	405.0	0.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:09	74.23	78.85	0.0	410.0	0.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:10	74.2	78.93	8.0	426.0	0.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:11	74.17	78.93	5.0	428.0	0.054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:13	74.13	78.91	0.0	429.0	0.054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:15	74.1	78.96	0.0	430.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:15	74.09	78.96	0.0	436.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:16	74.07	78.95	3.0	425.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:17	74.01	79.0	0.0	427.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:18	73.98	78.96	0.0	416.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:19	73.94	79.0	4.0	424.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:20	73.93	79.02	0.0	408.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-07-28 10:41:21	73.91	79.02	4.0	400.0	0.052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
