2019-06-03 19:30:49, Humidity: 38.02, Temp: 72.88, TVOC: 300.00 ppb, eCOtwo: 670.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.93
2019-06-03 19:30:50, Humidity: 38.05, Temp: 72.83, TVOC: 303.00 ppb, eCOtwo: 666.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:30:51, Humidity: 38.03, Temp: 72.84, TVOC: 307.00 ppb, eCOtwo: 658.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:30:52, Humidity: 38.05, Temp: 72.83, TVOC: 300.00 ppb, eCOtwo: 655.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:30:57, Humidity: 38.04, Temp: 72.83, TVOC: 300.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.05, 0.21, 0.39, 0.17, 0.19, 4.89
2019-06-03 19:30:57, Humidity: 38.04, Temp: 72.86, TVOC: 305.00 ppb, eCOtwo: 657.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:30:57, Humidity: 38.05, Temp: 72.84, TVOC: 299.00 ppb, eCOtwo: 658.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:30:57, Humidity: 38.03, Temp: 72.83, TVOC: 299.00 ppb, eCOtwo: 655.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:30:57, Humidity: 38.03, Temp: 72.84, TVOC: 299.00 ppb, eCOtwo: 660.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:30:58, Humidity: 38.03, Temp: 72.84, TVOC: 309.00 ppb, eCOtwo: 670.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:31:00, Humidity: 38.04, Temp: 72.83, TVOC: 296.00 ppb, eCOtwo: 657.00 ppm, HCHO: 0.016 ppm, 0.74, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:31:01, Humidity: 38.03, Temp: 72.86, TVOC: 295.00 ppb, eCOtwo: 658.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.18, 4.89
2019-06-03 19:31:02, Humidity: 38.03, Temp: 72.86, TVOC: 295.00 ppb, eCOtwo: 664.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:03, Humidity: 38.03, Temp: 72.84, TVOC: 296.00 ppb, eCOtwo: 663.00 ppm, HCHO: 0.016 ppm, 0.74, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:08, Humidity: 38.03, Temp: 72.84, TVOC: 291.00 ppb, eCOtwo: 663.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.40, 0.16, 0.19, 5.00
2019-06-03 19:31:08, Humidity: 38.02, Temp: 72.83, TVOC: 299.00 ppb, eCOtwo: 670.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:31:08, Humidity: 38.01, Temp: 72.86, TVOC: 302.00 ppb, eCOtwo: 671.00 ppm, HCHO: 0.016 ppm, 0.72, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.89
2019-06-03 19:31:08, Humidity: 38.03, Temp: 72.86, TVOC: 294.00 ppb, eCOtwo: 664.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:08, Humidity: 38.03, Temp: 72.84, TVOC: 292.00 ppb, eCOtwo: 655.00 ppm, HCHO: 0.016 ppm, 0.72, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:31:10, Humidity: 38.03, Temp: 72.84, TVOC: 295.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:31:11, Humidity: 38.02, Temp: 72.83, TVOC: 302.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:12, Humidity: 38.02, Temp: 72.84, TVOC: 300.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:31:13, Humidity: 38.02, Temp: 72.83, TVOC: 297.00 ppb, eCOtwo: 668.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:14, Humidity: 38.00, Temp: 72.84, TVOC: 297.00 ppb, eCOtwo: 666.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.84
2019-06-03 19:31:19, Humidity: 38.00, Temp: 72.84, TVOC: 292.00 ppb, eCOtwo: 667.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:31:19, Humidity: 37.99, Temp: 72.84, TVOC: 294.00 ppb, eCOtwo: 668.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:31:19, Humidity: 38.00, Temp: 72.84, TVOC: 293.00 ppb, eCOtwo: 668.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:19, Humidity: 37.99, Temp: 72.83, TVOC: 303.00 ppb, eCOtwo: 664.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.82
2019-06-03 19:31:19, Humidity: 37.99, Temp: 72.83, TVOC: 301.00 ppb, eCOtwo: 666.00 ppm, HCHO: 0.017 ppm, 0.72, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.89
2019-06-03 19:31:21, Humidity: 37.98, Temp: 72.84, TVOC: 296.00 ppb, eCOtwo: 664.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:31:22, Humidity: 37.96, Temp: 72.84, TVOC: 298.00 ppb, eCOtwo: 663.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.84
2019-06-03 19:31:23, Humidity: 37.98, Temp: 72.84, TVOC: 297.00 ppb, eCOtwo: 670.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:31:24, Humidity: 37.96, Temp: 72.81, TVOC: 297.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:31:25, Humidity: 37.95, Temp: 72.84, TVOC: 302.00 ppb, eCOtwo: 654.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.18, 4.88
2019-06-03 19:31:31, Humidity: 37.97, Temp: 72.84, TVOC: 298.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:31:31, Humidity: 37.97, Temp: 72.86, TVOC: 299.00 ppb, eCOtwo: 661.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:31:31, Humidity: 37.96, Temp: 72.84, TVOC: 300.00 ppb, eCOtwo: 669.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:31:31, Humidity: 37.97, Temp: 72.84, TVOC: 302.00 ppb, eCOtwo: 675.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.40, 0.17, 0.18, 4.90
2019-06-03 19:31:31, Humidity: 37.96, Temp: 72.86, TVOC: 300.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.05, 0.22, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:31:32, Humidity: 37.98, Temp: 72.88, TVOC: 294.00 ppb, eCOtwo: 666.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:31:33, Humidity: 37.98, Temp: 72.84, TVOC: 301.00 ppb, eCOtwo: 664.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:31:34, Humidity: 37.97, Temp: 72.83, TVOC: 294.00 ppb, eCOtwo: 659.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:31:35, Humidity: 37.99, Temp: 72.84, TVOC: 296.00 ppb, eCOtwo: 671.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:31:36, Humidity: 37.98, Temp: 72.84, TVOC: 302.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:41, Humidity: 37.99, Temp: 72.86, TVOC: 299.00 ppb, eCOtwo: 666.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.40, 0.16, 0.19, 4.89
2019-06-03 19:31:41, Humidity: 37.99, Temp: 72.84, TVOC: 290.00 ppb, eCOtwo: 665.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.22, 0.39, 0.17, 0.19, 5.00
2019-06-03 19:31:41, Humidity: 37.99, Temp: 72.86, TVOC: 301.00 ppb, eCOtwo: 669.00 ppm, HCHO: 0.016 ppm, 0.74, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.84
2019-06-03 19:31:41, Humidity: 38.00, Temp: 72.84, TVOC: 301.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.22, 0.39, 0.17, 0.19, 4.92
2019-06-03 19:31:41, Humidity: 37.99, Temp: 72.81, TVOC: 298.00 ppb, eCOtwo: 666.00 ppm, HCHO: 0.016 ppm, 0.72, 0.26, 0.06, 0.21, 0.39, 0.17, 0.18, 4.88
2019-06-03 19:31:43, Humidity: 37.98, Temp: 72.86, TVOC: 302.00 ppb, eCOtwo: 668.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:31:44, Humidity: 37.99, Temp: 72.83, TVOC: 306.00 ppb, eCOtwo: 655.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:31:45, Humidity: 37.99, Temp: 72.84, TVOC: 299.00 ppb, eCOtwo: 653.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.84
2019-06-03 19:31:46, Humidity: 37.98, Temp: 72.86, TVOC: 303.00 ppb, eCOtwo: 655.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:31:47, Humidity: 37.98, Temp: 72.83, TVOC: 301.00 ppb, eCOtwo: 657.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:31:52, Humidity: 37.98, Temp: 72.84, TVOC: 303.00 ppb, eCOtwo: 652.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:52, Humidity: 37.99, Temp: 72.84, TVOC: 295.00 ppb, eCOtwo: 661.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:31:52, Humidity: 37.99, Temp: 72.83, TVOC: 300.00 ppb, eCOtwo: 661.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:52, Humidity: 37.98, Temp: 72.81, TVOC: 305.00 ppb, eCOtwo: 657.00 ppm, HCHO: 0.016 ppm, 0.72, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:31:53, Humidity: 37.97, Temp: 72.83, TVOC: 295.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:31:54, Humidity: 37.98, Temp: 72.83, TVOC: 304.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:31:55, Humidity: 37.98, Temp: 72.86, TVOC: 309.00 ppb, eCOtwo: 664.00 ppm, HCHO: 0.016 ppm, 0.74, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:31:56, Humidity: 37.96, Temp: 72.84, TVOC: 303.00 ppb, eCOtwo: 656.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.98
2019-06-03 19:31:57, Humidity: 37.97, Temp: 72.83, TVOC: 296.00 ppb, eCOtwo: 649.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.22, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:31:58, Humidity: 37.98, Temp: 72.83, TVOC: 297.00 ppb, eCOtwo: 656.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:32:03, Humidity: 37.98, Temp: 72.81, TVOC: 304.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 5.00
2019-06-03 19:32:03, Humidity: 37.96, Temp: 72.86, TVOC: 296.00 ppb, eCOtwo: 657.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.22, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:03, Humidity: 37.96, Temp: 72.83, TVOC: 303.00 ppb, eCOtwo: 662.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.18, 4.91
2019-06-03 19:32:03, Humidity: 37.97, Temp: 72.84, TVOC: 302.00 ppb, eCOtwo: 655.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.18, 4.88
2019-06-03 19:32:04, Humidity: 37.98, Temp: 72.83, TVOC: 295.00 ppb, eCOtwo: 664.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:05, Humidity: 37.98, Temp: 72.83, TVOC: 300.00 ppb, eCOtwo: 651.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:32:06, Humidity: 37.98, Temp: 72.83, TVOC: 301.00 ppb, eCOtwo: 650.00 ppm, HCHO: 0.016 ppm, 0.72, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.89
2019-06-03 19:32:07, Humidity: 37.99, Temp: 72.83, TVOC: 299.00 ppb, eCOtwo: 657.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.40, 0.17, 0.19, 4.84
2019-06-03 19:32:08, Humidity: 37.98, Temp: 72.84, TVOC: 298.00 ppb, eCOtwo: 642.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:32:09, Humidity: 37.98, Temp: 72.84, TVOC: 297.00 ppb, eCOtwo: 653.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.98
2019-06-03 19:32:14, Humidity: 37.96, Temp: 72.86, TVOC: 301.00 ppb, eCOtwo: 643.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:14, Humidity: 37.98, Temp: 72.83, TVOC: 291.00 ppb, eCOtwo: 650.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:14, Humidity: 37.99, Temp: 72.83, TVOC: 294.00 ppb, eCOtwo: 643.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:32:14, Humidity: 37.98, Temp: 72.83, TVOC: 297.00 ppb, eCOtwo: 655.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:32:15, Humidity: 37.96, Temp: 72.83, TVOC: 293.00 ppb, eCOtwo: 645.00 ppm, HCHO: 0.016 ppm, 0.72, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 5.00
2019-06-03 19:32:16, Humidity: 37.96, Temp: 72.83, TVOC: 300.00 ppb, eCOtwo: 649.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:32:17, Humidity: 37.96, Temp: 72.83, TVOC: 291.00 ppb, eCOtwo: 648.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:32:18, Humidity: 37.99, Temp: 72.86, TVOC: 291.00 ppb, eCOtwo: 639.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.82
2019-06-03 19:32:19, Humidity: 37.98, Temp: 72.83, TVOC: 297.00 ppb, eCOtwo: 654.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.22, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:20, Humidity: 37.96, Temp: 72.83, TVOC: 297.00 ppb, eCOtwo: 646.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:32:25, Humidity: 37.98, Temp: 72.84, TVOC: 293.00 ppb, eCOtwo: 643.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.40, 0.17, 0.19, 4.84
2019-06-03 19:32:25, Humidity: 37.96, Temp: 72.84, TVOC: 281.00 ppb, eCOtwo: 643.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.90
2019-06-03 19:32:25, Humidity: 37.95, Temp: 72.83, TVOC: 291.00 ppb, eCOtwo: 648.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.22, 0.40, 0.16, 0.19, 4.84
2019-06-03 19:32:25, Humidity: 37.96, Temp: 72.84, TVOC: 285.00 ppb, eCOtwo: 644.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:26, Humidity: 37.96, Temp: 72.83, TVOC: 282.00 ppb, eCOtwo: 653.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:32:27, Humidity: 37.95, Temp: 72.83, TVOC: 291.00 ppb, eCOtwo: 650.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:32:28, Humidity: 37.95, Temp: 72.83, TVOC: 300.00 ppb, eCOtwo: 651.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:32:29, Humidity: 37.95, Temp: 72.83, TVOC: 298.00 ppb, eCOtwo: 663.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.93
2019-06-03 19:32:30, Humidity: 37.95, Temp: 72.83, TVOC: 292.00 ppb, eCOtwo: 654.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:32:31, Humidity: 37.93, Temp: 72.81, TVOC: 299.00 ppb, eCOtwo: 660.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:32:36, Humidity: 37.93, Temp: 72.83, TVOC: 288.00 ppb, eCOtwo: 637.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 5.00
2019-06-03 19:32:36, Humidity: 37.93, Temp: 72.84, TVOC: 292.00 ppb, eCOtwo: 646.00 ppm, HCHO: 0.017 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:32:36, Humidity: 37.92, Temp: 72.81, TVOC: 295.00 ppb, eCOtwo: 643.00 ppm, HCHO: 0.017 ppm, 0.73, 0.26, 0.06, 0.21, 0.40, 0.16, 0.19, 4.89
2019-06-03 19:32:36, Humidity: 37.95, Temp: 72.83, TVOC: 286.00 ppb, eCOtwo: 641.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.97
2019-06-03 19:32:37, Humidity: 37.93, Temp: 72.84, TVOC: 292.00 ppb, eCOtwo: 647.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:38, Humidity: 37.93, Temp: 72.84, TVOC: 294.00 ppb, eCOtwo: 643.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:32:39, Humidity: 37.93, Temp: 72.77, TVOC: 295.00 ppb, eCOtwo: 648.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.89
2019-06-03 19:32:40, Humidity: 37.93, Temp: 72.81, TVOC: 291.00 ppb, eCOtwo: 645.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:41, Humidity: 37.93, Temp: 72.84, TVOC: 292.00 ppb, eCOtwo: 653.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:42, Humidity: 37.94, Temp: 72.86, TVOC: 300.00 ppb, eCOtwo: 664.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.88
2019-06-03 19:32:47, Humidity: 37.93, Temp: 72.83, TVOC: 294.00 ppb, eCOtwo: 650.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:32:48, Humidity: 37.93, Temp: 72.84, TVOC: 286.00 ppb, eCOtwo: 649.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:32:48, Humidity: 37.93, Temp: 72.81, TVOC: 296.00 ppb, eCOtwo: 652.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:32:48, Humidity: 37.92, Temp: 72.81, TVOC: 295.00 ppb, eCOtwo: 642.00 ppm, HCHO: 0.016 ppm, 0.72, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.98
2019-06-03 19:32:48, Humidity: 37.93, Temp: 72.83, TVOC: 292.00 ppb, eCOtwo: 646.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:49, Humidity: 37.93, Temp: 72.84, TVOC: 300.00 ppb, eCOtwo: 645.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:32:50, Humidity: 37.93, Temp: 72.83, TVOC: 296.00 ppb, eCOtwo: 649.00 ppm, HCHO: 0.016 ppm, 0.74, 0.25, 0.06, 0.21, 0.39, 0.16, 0.19, 4.87
2019-06-03 19:32:51, Humidity: 37.92, Temp: 72.83, TVOC: 293.00 ppb, eCOtwo: 639.00 ppm, HCHO: 0.016 ppm, 0.74, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:32:52, Humidity: 37.94, Temp: 72.83, TVOC: 295.00 ppb, eCOtwo: 646.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.93
2019-06-03 19:32:53, Humidity: 37.93, Temp: 72.84, TVOC: 299.00 ppb, eCOtwo: 652.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.89
2019-06-03 19:32:58, Humidity: 37.94, Temp: 72.81, TVOC: 292.00 ppb, eCOtwo: 640.00 ppm, HCHO: 0.016 ppm, 0.74, 0.26, 0.06, 0.21, 0.39, 0.17, 0.18, 4.89
2019-06-03 19:32:58, Humidity: 37.94, Temp: 72.83, TVOC: 289.00 ppb, eCOtwo: 639.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.92
2019-06-03 19:32:59, Humidity: 37.94, Temp: 72.83, TVOC: 289.00 ppb, eCOtwo: 642.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.16, 0.18, 4.88
2019-06-03 19:32:59, Humidity: 37.95, Temp: 72.84, TVOC: 294.00 ppb, eCOtwo: 648.00 ppm, HCHO: 0.016 ppm, 0.73, 0.25, 0.06, 0.21, 0.39, 0.17, 0.19, 4.88
2019-06-03 19:32:59, Humidity: 37.93, Temp: 72.84, TVOC: 298.00 ppb, eCOtwo: 643.00 ppm, HCHO: 0.016 ppm, 0.74, 0.26, 0.06, 0.21, 0.39, 0.16, 0.19, 4.91
2019-06-03 19:33:00, Humidity: 37.95, Temp: 72.81, TVOC: 298.00 ppb, eCOtwo: 641.00 ppm, HCHO: 0.016 ppm, 0.73, 0.26, 0.06, 0.21, 0.39, 0.17, 0.19, 4.84
