2019-07-28 10:39:56, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:39:57, setup done
2019-07-28 10:52:29, Humidity: 63.09, Temp: 85.26, TVOC: 38.00 ppb, eCOtwo: 440.00 ppm, HCHO: 0.040 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:29, Humidity: 63.06, Temp: 85.24, TVOC: 43.00 ppb, eCOtwo: 425.00 ppm, HCHO: 0.040 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:30, Humidity: 63.03, Temp: 85.26, TVOC: 44.00 ppb, eCOtwo: 425.00 ppm, HCHO: 0.039 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:31, Humidity: 62.99, Temp: 85.28, TVOC: 37.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.039 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:32, Humidity: 62.93, Temp: 85.24, TVOC: 45.00 ppb, eCOtwo: 419.00 ppm, HCHO: 0.039 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:33, Humidity: 62.88, Temp: 85.28, TVOC: 47.00 ppb, eCOtwo: 415.00 ppm, HCHO: 0.038 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:34, Humidity: 62.83, Temp: 85.28, TVOC: 43.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.038 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:35, Humidity: 62.79, Temp: 85.28, TVOC: 38.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.037 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:36, Humidity: 62.74, Temp: 85.30, TVOC: 33.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:37, Humidity: 62.69, Temp: 85.34, TVOC: 42.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:40, Humidity: 62.64, Temp: 85.34, TVOC: 41.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:40, Humidity: 62.58, Temp: 85.34, TVOC: 35.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:41, Humidity: 62.53, Temp: 85.35, TVOC: 41.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.034 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:42, Humidity: 62.49, Temp: 85.37, TVOC: 40.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.033 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:43, Humidity: 62.45, Temp: 85.37, TVOC: 37.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.033 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:44, Humidity: 62.41, Temp: 85.35, TVOC: 39.00 ppb, eCOtwo: 404.00 ppm, HCHO: 0.033 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:45, Humidity: 62.39, Temp: 85.37, TVOC: 36.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.033 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:46, Humidity: 62.34, Temp: 85.37, TVOC: 33.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.033 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:47, Humidity: 62.33, Temp: 85.37, TVOC: 40.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.034 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:48, Humidity: 62.31, Temp: 85.39, TVOC: 42.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:51, Humidity: 62.28, Temp: 85.35, TVOC: 39.00 ppb, eCOtwo: 427.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:51, Humidity: 62.29, Temp: 85.37, TVOC: 49.00 ppb, eCOtwo: 440.00 ppm, HCHO: 0.037 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:52, Humidity: 62.27, Temp: 85.39, TVOC: 43.00 ppb, eCOtwo: 438.00 ppm, HCHO: 0.039 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:53, Humidity: 62.27, Temp: 85.45, TVOC: 44.00 ppb, eCOtwo: 437.00 ppm, HCHO: 0.040 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:54, Humidity: 62.27, Temp: 85.41, TVOC: 45.00 ppb, eCOtwo: 439.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:55, Humidity: 62.27, Temp: 85.41, TVOC: 47.00 ppb, eCOtwo: 433.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:56, Humidity: 62.22, Temp: 85.45, TVOC: 41.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:57, Humidity: 62.22, Temp: 85.43, TVOC: 48.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.043 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:58, Humidity: 62.19, Temp: 85.45, TVOC: 46.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.043 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:52:59, Humidity: 62.15, Temp: 85.47, TVOC: 38.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:02, Humidity: 62.13, Temp: 85.45, TVOC: 39.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:02, Humidity: 62.09, Temp: 85.45, TVOC: 37.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:03, Humidity: 62.06, Temp: 85.47, TVOC: 39.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.043 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:04, Humidity: 62.05, Temp: 85.45, TVOC: 43.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:05, Humidity: 62.04, Temp: 85.45, TVOC: 43.00 ppb, eCOtwo: 412.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:06, Humidity: 62.02, Temp: 85.49, TVOC: 40.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:07, Humidity: 62.00, Temp: 85.47, TVOC: 41.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:08, Humidity: 61.97, Temp: 85.51, TVOC: 40.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:09, Humidity: 61.93, Temp: 85.51, TVOC: 34.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.041 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:10, Humidity: 61.90, Temp: 85.51, TVOC: 36.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.040 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:13, Humidity: 61.84, Temp: 85.55, TVOC: 35.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.039 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:13, Humidity: 61.78, Temp: 85.55, TVOC: 30.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.038 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:14, Humidity: 61.75, Temp: 85.55, TVOC: 33.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:15, Humidity: 61.70, Temp: 85.57, TVOC: 42.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:16, Humidity: 61.66, Temp: 85.59, TVOC: 32.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:17, Humidity: 61.64, Temp: 85.55, TVOC: 30.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:18, Humidity: 61.61, Temp: 85.53, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:19, Humidity: 61.57, Temp: 85.57, TVOC: 26.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:20, Humidity: 61.56, Temp: 85.61, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:21, Humidity: 61.55, Temp: 85.62, TVOC: 33.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:24, Humidity: 61.52, Temp: 85.61, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:24, Humidity: 61.52, Temp: 85.59, TVOC: 33.00 ppb, eCOtwo: 412.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:25, Humidity: 61.51, Temp: 85.62, TVOC: 30.00 ppb, eCOtwo: 405.00 ppm, HCHO: 0.038 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:26, Humidity: 61.52, Temp: 85.64, TVOC: 33.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.039 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:27, Humidity: 61.52, Temp: 85.62, TVOC: 28.00 ppb, eCOtwo: 422.00 ppm, HCHO: 0.040 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:28, Humidity: 61.50, Temp: 85.68, TVOC: 29.00 ppb, eCOtwo: 426.00 ppm, HCHO: 0.041 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:29, Humidity: 61.51, Temp: 85.66, TVOC: 36.00 ppb, eCOtwo: 445.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:30, Humidity: 61.52, Temp: 85.68, TVOC: 35.00 ppb, eCOtwo: 445.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:31, Humidity: 61.56, Temp: 85.64, TVOC: 33.00 ppb, eCOtwo: 458.00 ppm, HCHO: 0.043 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:32, Humidity: 61.56, Temp: 85.62, TVOC: 37.00 ppb, eCOtwo: 436.00 ppm, HCHO: 0.044 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:35, Humidity: 61.57, Temp: 85.66, TVOC: 34.00 ppb, eCOtwo: 426.00 ppm, HCHO: 0.045 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:35, Humidity: 61.57, Temp: 85.64, TVOC: 40.00 ppb, eCOtwo: 411.00 ppm, HCHO: 0.045 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:36, Humidity: 61.56, Temp: 85.64, TVOC: 38.00 ppb, eCOtwo: 410.00 ppm, HCHO: 0.045 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:37, Humidity: 61.54, Temp: 85.64, TVOC: 42.00 ppb, eCOtwo: 414.00 ppm, HCHO: 0.044 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:38, Humidity: 61.51, Temp: 85.62, TVOC: 50.00 ppb, eCOtwo: 420.00 ppm, HCHO: 0.044 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:39, Humidity: 61.49, Temp: 85.62, TVOC: 42.00 ppb, eCOtwo: 430.00 ppm, HCHO: 0.043 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:40, Humidity: 61.51, Temp: 85.61, TVOC: 47.00 ppb, eCOtwo: 426.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:41, Humidity: 61.49, Temp: 85.61, TVOC: 47.00 ppb, eCOtwo: 426.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:42, Humidity: 61.49, Temp: 85.62, TVOC: 41.00 ppb, eCOtwo: 424.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:44, Humidity: 61.52, Temp: 85.64, TVOC: 30.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.041 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:46, Humidity: 61.48, Temp: 85.62, TVOC: 42.00 ppb, eCOtwo: 406.00 ppm, HCHO: 0.041 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:46, Humidity: 61.46, Temp: 85.62, TVOC: 36.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.040 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:47, Humidity: 61.46, Temp: 85.61, TVOC: 38.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.040 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:48, Humidity: 61.44, Temp: 85.59, TVOC: 40.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.039 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:49, Humidity: 61.41, Temp: 85.64, TVOC: 33.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.039 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:50, Humidity: 61.38, Temp: 85.61, TVOC: 38.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.038 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:51, Humidity: 61.34, Temp: 85.61, TVOC: 36.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.038 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:52, Humidity: 61.29, Temp: 85.62, TVOC: 35.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.037 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:53, Humidity: 61.28, Temp: 85.64, TVOC: 33.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:55, Humidity: 61.22, Temp: 85.64, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:57, Humidity: 61.18, Temp: 85.61, TVOC: 29.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:57, Humidity: 61.15, Temp: 85.61, TVOC: 24.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:58, Humidity: 61.10, Temp: 85.64, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:53:59, Humidity: 61.07, Temp: 85.64, TVOC: 27.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:00, Humidity: 61.05, Temp: 85.64, TVOC: 25.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:01, Humidity: 61.03, Temp: 85.62, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:02, Humidity: 60.97, Temp: 85.62, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:03, Humidity: 60.97, Temp: 85.64, TVOC: 20.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:05, Humidity: 60.93, Temp: 85.66, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:06, Humidity: 60.89, Temp: 85.64, TVOC: 5.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:08, Humidity: 60.88, Temp: 85.66, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:08, Humidity: 60.86, Temp: 85.70, TVOC: 17.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:09, Humidity: 60.84, Temp: 85.68, TVOC: 16.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:10, Humidity: 60.84, Temp: 85.68, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:11, Humidity: 60.84, Temp: 85.68, TVOC: 6.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.035 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:12, Humidity: 60.84, Temp: 85.74, TVOC: 14.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:13, Humidity: 60.84, Temp: 85.72, TVOC: 10.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:14, Humidity: 60.88, Temp: 85.70, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:16, Humidity: 60.89, Temp: 85.72, TVOC: 8.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.036 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:17, Humidity: 60.91, Temp: 85.74, TVOC: 3.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.037 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:19, Humidity: 60.93, Temp: 85.72, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.039 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:19, Humidity: 60.94, Temp: 85.74, TVOC: 12.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.040 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:20, Humidity: 60.96, Temp: 85.74, TVOC: 15.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.041 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:21, Humidity: 61.00, Temp: 85.74, TVOC: 11.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.042 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:22, Humidity: 61.05, Temp: 85.76, TVOC: 7.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.043 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:23, Humidity: 61.08, Temp: 85.76, TVOC: 13.00 ppb, eCOtwo: 400.00 ppm, HCHO: 0.044 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:24, Humidity: 61.13, Temp: 85.76, TVOC: 16.00 ppb, eCOtwo: 408.00 ppm, HCHO: 0.046 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:26, Humidity: 61.18, Temp: 85.76, TVOC: 21.00 ppb, eCOtwo: 401.00 ppm, HCHO: 0.047 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:27, Humidity: 61.22, Temp: 85.82, TVOC: 8.00 ppb, eCOtwo: 407.00 ppm, HCHO: 0.048 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:28, Humidity: 61.26, Temp: 85.82, TVOC: 15.00 ppb, eCOtwo: 429.00 ppm, HCHO: 0.049 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:31, Humidity: 61.33, Temp: 85.80, TVOC: 23.00 ppb, eCOtwo: 444.00 ppm, HCHO: 0.049 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:31, Humidity: 61.39, Temp: 85.84, TVOC: 28.00 ppb, eCOtwo: 439.00 ppm, HCHO: 0.050 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:31, Humidity: 61.48, Temp: 85.86, TVOC: 24.00 ppb, eCOtwo: 461.00 ppm, HCHO: 0.051 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:32, Humidity: 61.55, Temp: 85.86, TVOC: 30.00 ppb, eCOtwo: 458.00 ppm, HCHO: 0.052 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:33, Humidity: 61.62, Temp: 85.86, TVOC: 35.00 ppb, eCOtwo: 456.00 ppm, HCHO: 0.053 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:34, Humidity: 61.69, Temp: 85.86, TVOC: 28.00 ppb, eCOtwo: 463.00 ppm, HCHO: 0.054 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:35, Humidity: 61.77, Temp: 85.86, TVOC: 35.00 ppb, eCOtwo: 460.00 ppm, HCHO: 0.055 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:37, Humidity: 61.84, Temp: 85.90, TVOC: 27.00 ppb, eCOtwo: 453.00 ppm, HCHO: 0.055 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:38, Humidity: 61.91, Temp: 85.91, TVOC: 29.00 ppb, eCOtwo: 449.00 ppm, HCHO: 0.056 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2019-07-28 10:54:39, Humidity: 61.95, Temp: 85.91, TVOC: 34.00 ppb, eCOtwo: 460.00 ppm, HCHO: 0.057 ppm, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
